0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000003291,0.0000014021,0.0000029799,0.0000049423,0.0000075803,0.0000080026,0.0000086888,0.0000096276,0.0000109399,0.0000129962,0.0000138089,0.0000149946,0.0000169219,0.0000199353,0.0000247233,0.0000247233,0.0000247233,0.0000247233,0.0000247233,0.0000247233,0.0000247233,0.0000247233,0.0000247233,0.0000247233,0.0000247233,0.0000247233,0.0000247233,0.0000247233,0.0000247233,0.0000247233,0.0000247233,0.0000247233,0.0000247233,0.0000247233,0.0000247233,0.0000247233,0.0000247233,0.0000247233,0.0000247233,0.0000247233,0.0000247233,0.0000247233,0.0000247233,0.0000247233,0.0000247233,0.0000247233,0.0000247233,0.0000247233,0.0000247233,0.0000247233,0.0000247233,0.0000247233,0.0000247233,0.0000247233,0.0000247233,0.0000247233,
0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000003386,0.0000014116,0.0000029895,0.0000049518,0.0000075899,0.0000115765,0.0000122627,0.0000132014,0.0000145137,0.0000165700,0.0000197183,0.0000209040,0.0000228313,0.0000258447,0.0000306327,0.0000378348,0.0000378348,0.0000378348,0.0000378348,0.0000378348,0.0000378348,0.0000378348,0.0000378348,0.0000378348,0.0000378348,0.0000378348,0.0000378348,0.0000378348,0.0000378348,0.0000378348,0.0000378348,0.0000378348,0.0000378348,0.0000378348,0.0000378348,0.0000378348,0.0000378348,0.0000378348,0.0000378348,0.0000378348,0.0000378348,0.0000378348,0.0000378348,0.0000378348,0.0000378348,0.0000378348,0.0000378348,0.0000378348,0.0000378348,0.0000378348,0.0000378348,0.0000378348,0.0000378348,0.0000378348,0.0000378348,0.0000378348,0.0000378348,
0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000003386,0.0000014223,0.0000030002,0.0000049625,0.0000076005,0.0000115871,0.0000186354,0.0000195741,0.0000208864,0.0000229427,0.0000260910,0.0000310293,0.0000329566,0.0000359699,0.0000407579,0.0000479600,0.0000581697,0.0000581697,0.0000581697,0.0000581697,0.0000581697,0.0000581697,0.0000581697,0.0000581697,0.0000581697,0.0000581697,0.0000581697,0.0000581697,0.0000581697,0.0000581697,0.0000581697,0.0000581697,0.0000581697,0.0000581697,0.0000581697,0.0000581697,0.0000581697,0.0000581697,0.0000581697,0.0000581697,0.0000581697,0.0000581697,0.0000581697,0.0000581697,0.0000581697,0.0000581697,0.0000581697,0.0000581697,0.0000581697,0.0000581697,0.0000581697,0.0000581697,0.0000581697,0.0000581697,0.0000581697,0.0000581697,0.0000581697,0.0000581697,
0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000003386,0.0000014223,0.0000029815,0.0000049438,0.0000075818,0.0000115684,0.0000186167,0.0000282303,0.0000295426,0.0000315988,0.0000347471,0.0000396854,0.0000474342,0.0000504474,0.0000552353,0.0000624373,0.0000726469,0.0000858944,0.0000858944,0.0000858944,0.0000858944,0.0000858944,0.0000858944,0.0000858944,0.0000858944,0.0000858944,0.0000858944,0.0000858944,0.0000858944,0.0000858944,0.0000858944,0.0000858944,0.0000858944,0.0000858944,0.0000858944,0.0000858944,0.0000858944,0.0000858944,0.0000858944,0.0000858944,0.0000858944,0.0000858944,0.0000858944,0.0000858944,0.0000858944,0.0000858944,0.0000858944,0.0000858944,0.0000858944,0.0000858944,0.0000858944,0.0000858944,0.0000858944,0.0000858944,0.0000858944,0.0000858944,0.0000858944,0.0000858944,0.0000858944,
0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000003386,0.0000014223,0.0000029815,0.0000049187,0.0000075568,0.0000115434,0.0000185916,0.0000282052,0.0000427324,0.0000447887,0.0000479369,0.0000528751,0.0000606238,0.0000727286,0.0000775164,0.0000847183,0.0000949276,0.0001081748,0.0001231299,0.0001231299,0.0001231299,0.0001231299,0.0001231299,0.0001231299,0.0001231299,0.0001231299,0.0001231299,0.0001231299,0.0001231299,0.0001231299,0.0001231299,0.0001231299,0.0001231299,0.0001231299,0.0001231299,0.0001231299,0.0001231299,0.0001231299,0.0001231299,0.0001231299,0.0001231299,0.0001231299,0.0001231299,0.0001231299,0.0001231299,0.0001231299,0.0001231299,0.0001231299,0.0001231299,0.0001231299,0.0001231299,0.0001231299,0.0001231299,0.0001231299,0.0001231299,0.0001231299,0.0001231299,0.0001231299,0.0001231299,0.0001231299,
0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000003386,0.0000014223,0.0000029815,0.0000049187,0.0000075347,0.0000115213,0.0000185695,0.0000281832,0.0000427104,0.0000648939,0.0000680420,0.0000729802,0.0000807287,0.0000928333,0.0001117625,0.0001189641,0.0001291731,0.0001424199,0.0001573745,0.0001716387,0.0001716387,0.0001716387,0.0001716387,0.0001716387,0.0001716387,0.0001716387,0.0001716387,0.0001716387,0.0001716387,0.0001716387,0.0001716387,0.0001716387,0.0001716387,0.0001716387,0.0001716387,0.0001716387,0.0001716387,0.0001716387,0.0001716387,0.0001716387,0.0001716387,0.0001716387,0.0001716387,0.0001716387,0.0001716387,0.0001716387,0.0001716387,0.0001716387,0.0001716387,0.0001716387,0.0001716387,0.0001716387,0.0001716387,0.0001716387,0.0001716387,0.0001716387,0.0001716387,0.0001716387,0.0001716387,0.0001716387,0.0001716387,
0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000010443,0.0000021279,0.0000036871,0.0000056244,0.0000082403,0.0000120467,0.0000190949,0.0000287086,0.0000432358,0.0000654192,0.0000996840,0.0001046220,0.0001123703,0.0001244745,0.0001434031,0.0001720881,0.0001822965,0.0001955425,0.0002104963,0.0002247598,0.0002367439,0.0002367439,0.0002367439,0.0002367439,0.0002367439,0.0002367439,0.0002367439,0.0002367439,0.0002367439,0.0002367439,0.0002367439,0.0002367439,0.0002367439,0.0002367439,0.0002367439,0.0002367439,0.0002367439,0.0002367439,0.0002367439,0.0002367439,0.0002367439,0.0002367439,0.0002367439,0.0002367439,0.0002367439,0.0002367439,0.0002367439,0.0002367439,0.0002367439,0.0002367439,0.0002367439,0.0002367439,0.0002367439,0.0002367439,0.0002367439,0.0002367439,0.0002367439,0.0002367439,0.0002367439,0.0002367439,0.0002367439,0.0002367439,
0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000010443,0.0000045226,0.0000060818,0.0000080191,0.0000106350,0.0000144414,0.0000212769,0.0000308905,0.0000454177,0.0000676011,0.0001018658,0.0001550889,0.0001628369,0.0001749404,0.0001938681,0.0002225516,0.0002634102,0.0002766552,0.0002916078,0.0003058701,0.0003178532,0.0003271852,0.0003271852,0.0003271852,0.0003271852,0.0003271852,0.0003271852,0.0003271852,0.0003271852,0.0003271852,0.0003271852,0.0003271852,0.0003271852,0.0003271852,0.0003271852,0.0003271852,0.0003271852,0.0003271852,0.0003271852,0.0003271852,0.0003271852,0.0003271852,0.0003271852,0.0003271852,0.0003271852,0.0003271852,0.0003271852,0.0003271852,0.0003271852,0.0003271852,0.0003271852,0.0003271852,0.0003271852,0.0003271852,0.0003271852,0.0003271852,0.0003271852,0.0003271852,0.0003271852,0.0003271852,0.0003271852,0.0003271852,0.0003271852,
0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000010443,0.0000045226,0.0000097232,0.0000116605,0.0000142765,0.0000180828,0.0000249183,0.0000341812,0.0000487083,0.0000708917,0.0001051563,0.0001583792,0.0002417367,0.0002538393,0.0002727655,0.0003014467,0.0003423021,0.0003953207,0.0004102715,0.0004245321,0.0004365138,0.0004458446,0.0004529527,0.0004529527,0.0004529527,0.0004529527,0.0004529527,0.0004529527,0.0004529527,0.0004529527,0.0004529527,0.0004529527,0.0004529527,0.0004529527,0.0004529527,0.0004529527,0.0004529527,0.0004529527,0.0004529527,0.0004529527,0.0004529527,0.0004529527,0.0004529527,0.0004529527,0.0004529527,0.0004529527,0.0004529527,0.0004529527,0.0004529527,0.0004529527,0.0004529527,0.0004529527,0.0004529527,0.0004529527,0.0004529527,0.0004529527,0.0004529527,0.0004529527,0.0004529527,0.0004529527,0.0004529527,0.0004529527,0.0004529527,0.0004529527,
0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000010443,0.0000045226,0.0000097232,0.0000160988,0.0000187148,0.0000225211,0.0000293565,0.0000386194,0.0000526198,0.0000748031,0.0001090675,0.0001622903,0.0002456474,0.0003757204,0.0003946444,0.0004233221,0.0004641725,0.0005171846,0.0005767508,0.0005910091,0.0006029887,0.0006123180,0.0006194248,0.0006251541,0.0006251541,0.0006251541,0.0006251541,0.0006251541,0.0006251541,0.0006251541,0.0006251541,0.0006251541,0.0006251541,0.0006251541,0.0006251541,0.0006251541,0.0006251541,0.0006251541,0.0006251541,0.0006251541,0.0006251541,0.0006251541,0.0006251541,0.0006251541,0.0006251541,0.0006251541,0.0006251541,0.0006251541,0.0006251541,0.0006251541,0.0006251541,0.0006251541,0.0006251541,0.0006251541,0.0006251541,0.0006251541,0.0006251541,0.0006251541,0.0006251541,0.0006251541,0.0006251541,0.0006251541,0.0006251541,0.0006251541,0.0006251541,
0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000010443,0.0000045226,0.0000097232,0.0000160988,0.0000246553,0.0000284617,0.0000352970,0.0000445599,0.0000585602,0.0000799670,0.0001142313,0.0001674538,0.0002508104,0.0003808828,0.0005826166,0.0006112889,0.0006521316,0.0007051338,0.0007646888,0.0008219292,0.0008339062,0.0008432333,0.0008503385,0.0008560664,0.0008609144,0.0008609144,0.0008609144,0.0008609144,0.0008609144,0.0008609144,0.0008609144,0.0008609144,0.0008609144,0.0008609144,0.0008609144,0.0008609144,0.0008609144,0.0008609144,0.0008609144,0.0008609144,0.0008609144,0.0008609144,0.0008609144,0.0008609144,0.0008609144,0.0008609144,0.0008609144,0.0008609144,0.0008609144,0.0008609144,0.0008609144,0.0008609144,0.0008609144,0.0008609144,0.0008609144,0.0008609144,0.0008609144,0.0008609144,0.0008609144,0.0008609144,0.0008609144,0.0008609144,0.0008609144,0.0008609144,0.0008609144,0.0008609144,
0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000072964,0.0000107748,0.0000159753,0.0000223509,0.0000309073,0.0000436119,0.0000504472,0.0000597099,0.0000737100,0.0000951165,0.0001281923,0.0001814140,0.0002647695,0.0003948401,0.0005965711,0.0009019853,0.0009428162,0.0009958029,0.0010553405,0.0011125644,0.0011606965,0.0011700205,0.0011771234,0.0011828495,0.0011876958,0.0011925377,0.0011925377,0.0011925377,0.0011925377,0.0011925377,0.0011925377,0.0011925377,0.0011925377,0.0011925377,0.0011925377,0.0011925377,0.0011925377,0.0011925377,0.0011925377,0.0011925377,0.0011925377,0.0011925377,0.0011925377,0.0011925377,0.0011925377,0.0011925377,0.0011925377,0.0011925377,0.0011925377,0.0011925377,0.0011925377,0.0011925377,0.0011925377,0.0011925377,0.0011925377,0.0011925377,0.0011925377,0.0011925377,0.0011925377,0.0011925377,0.0011925377,0.0011925377,0.0011925377,0.0011925377,0.0011925377,0.0011925377,0.0011925377,
0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000072964,0.0000319466,0.0000371471,0.0000435225,0.0000520788,0.0000647831,0.0000873321,0.0000965945,0.0001105941,0.0001319997,0.0001650743,0.0002163462,0.0002996988,0.0004297648,0.0006314887,0.0009368923,0.0013706792,0.0014236432,0.0014831554,0.0015403547,0.0015884662,0.0016259192,0.0016330188,0.0016387423,0.0016435864,0.0016484261,0.0016528561,0.0016528561,0.0016528561,0.0016528561,0.0016528561,0.0016528561,0.0016528561,0.0016528561,0.0016528561,0.0016528561,0.0016528561,0.0016528561,0.0016528561,0.0016528561,0.0016528561,0.0016528561,0.0016528561,0.0016528561,0.0016528561,0.0016528561,0.0016528561,0.0016528561,0.0016528561,0.0016528561,0.0016528561,0.0016528561,0.0016528561,0.0016528561,0.0016528561,0.0016528561,0.0016528561,0.0016528561,0.0016528561,0.0016528561,0.0016528561,0.0016528561,0.0016528561,0.0016528561,0.0016528561,0.0016528561,0.0016528561,0.0016528561,
0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000072964,0.0000319466,0.0000681580,0.0000745332,0.0000830892,0.0000957931,0.0001183415,0.0001490608,0.0001630596,0.0001844642,0.0002175370,0.0002688062,0.0003492258,0.0004792853,0.0006809993,0.0009863877,0.0014201531,0.0019811980,0.0020406769,0.0020978443,0.0021459289,0.0021833610,0.0022121348,0.0022178550,0.0022226963,0.0022275332,0.0022319606,0.0022361303,0.0022361303,0.0022361303,0.0022361303,0.0022361303,0.0022361303,0.0022361303,0.0022361303,0.0022361303,0.0022361303,0.0022361303,0.0022361303,0.0022361303,0.0022361303,0.0022361303,0.0022361303,0.0022361303,0.0022361303,0.0022361303,0.0022361303,0.0022361303,0.0022361303,0.0022361303,0.0022361303,0.0022361303,0.0022361303,0.0022361303,0.0022361303,0.0022361303,0.0022361303,0.0022361303,0.0022361303,0.0022361303,0.0022361303,0.0022361303,0.0022361303,0.0022361303,0.0022361303,0.0022361303,0.0022361303,0.0022361303,0.0022361303,
0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000072964,0.0000319466,0.0000681580,0.0001126351,0.0001211908,0.0001338943,0.0001564417,0.0001871599,0.0002335841,0.0002549871,0.0002880576,0.0003393232,0.0004197371,0.0005451225,0.0007468232,0.0010521915,0.0014859283,0.0020469362,0.0026761275,0.0027332585,0.0027813125,0.0028187207,0.0028474762,0.0028704666,0.0028753048,0.0028801385,0.0028845630,0.0028887300,0.0028926509,0.0028926509,0.0028926509,0.0028926509,0.0028926509,0.0028926509,0.0028926509,0.0028926509,0.0028926509,0.0028926509,0.0028926509,0.0028926509,0.0028926509,0.0028926509,0.0028926509,0.0028926509,0.0028926509,0.0028926509,0.0028926509,0.0028926509,0.0028926509,0.0028926509,0.0028926509,0.0028926509,0.0028926509,0.0028926509,0.0028926509,0.0028926509,0.0028926509,0.0028926509,0.0028926509,0.0028926509,0.0028926509,0.0028926509,0.0028926509,0.0028926509,0.0028926509,0.0028926509,0.0028926509,0.0028926509,0.0028926509,0.0028926509,
0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000072964,0.0000319466,0.0000681580,0.0001126351,0.0001724468,0.0001851496,0.0002076960,0.0002384125,0.0002848343,0.0003559652,0.0003890323,0.0004402927,0.0005206985,0.0006460713,0.0008403462,0.0011456860,0.0015793822,0.0021403376,0.0027694700,0.0033738164,0.0034218395,0.0034592237,0.0034879607,0.0035109364,0.0035302701,0.0035351006,0.0035395222,0.0035436865,0.0035476048,0.0035511622,0.0035511622,0.0035511622,0.0035511622,0.0035511622,0.0035511622,0.0035511622,0.0035511622,0.0035511622,0.0035511622,0.0035511622,0.0035511622,0.0035511622,0.0035511622,0.0035511622,0.0035511622,0.0035511622,0.0035511622,0.0035511622,0.0035511622,0.0035511622,0.0035511622,0.0035511622,0.0035511622,0.0035511622,0.0035511622,0.0035511622,0.0035511622,0.0035511622,0.0035511622,0.0035511622,0.0035511622,0.0035511622,0.0035511622,0.0035511622,0.0035511622,0.0035511622,0.0035511622,0.0035511622,0.0035511622,0.0035511622,0.0035511622,
